repository,state,title,label,body
erickok/transdroid,open,Widgets from transdroid 1.X,"[Label(name=""enhancement"")]","Great work on transdroid 2.x

Would it be alot of trouble to add the widgets from transdroid 1.x ?

Specifically, the 2x1 summary widget with refresh and quick link to the console?

thanks,

-M
"
erickok/transdroid,open,Auto switch from local IP to external works only after app restart,"[Label(name=""enhancement"")]","When I am connected to my home WiFi and am taking advantage of the local IP setting, then once I leave home (or simply disconnect from the WiFi) and refresh the torrent list, it shows a connection error, so I assume it is still trying to connect using the local IP, even when I am no longer connected to the WiFi with the specified SSID.
I have to exit the app with the back button and launch it again in order to connect using the external IP.
I suggest it should detect whether it is connected to the ""home WiFi"" at each refresh, so that even with the app still open, as soon as I disconnect from the specified WiFi network, the app automatically switches to using the external IP.
"
erickok/transdroid,closed,Separate port for Local IP address?,"[Label(name=""enhancement"")]","Hi. I love the local IP address so i don't have to have a unique server for when I'm on my LAN, but the problem I have is I use a high port on my public facing NAT, and map that to a lower port on my server (this way I can access the web interface from a local web browser easily).
any chance I can either specify a different port for local IP addresses, or simply add a : to the Local IP address followed by a port (<IP>:<port>)?
Thanks.
"
erickok/transdroid,closed,"Missing ""Unlabeled"" label",[],"This is issue 498 on the google code label.
Sorry for the repeat, but I was told that this is where issues for v2 of transdroid.
Thanks.
"
erickok/transdroid,closed,Cumulative Sorting by Status AND Name/Date/etc.,"[Label(name=""enhancement"")]","There is a By Status sorting that puts downloading, seeding, queued and stopped torrents in that order. It is a normal sorting order right now.

I suggest it becomes a cumulative sorting order that can be applied to Name, Date Added/etc. sorting orders. This way all downloading, seeding, queued and stopped torrents can internally be sorted by the normal sorting order.

What I want is By Status to become a switch (turned on and off) that applies on top of a normal sorting order (Name, Date Added, etc.)

Hopefully this can be done without being understandable by power users only, I know it adds a level of complexiting to sorting you might want to avoid... but right now By Status is not very useful. 
"
erickok/transdroid,open,Allow self-signed certificates for RSS feeds,"[Label(name=""enhancement"")]","Add an option to enter a SHA1 thumbprint for RSS feeds to allow self-signed certificates to be used (instead of requiring a known authority).

As requested by mail by Leonardo.
"
erickok/transdroid,open,Support for queue order/torrent priority (was: order by queue),"[Label(name=""enhancement"")]","in Transdroid 1.5 you could sort by the queue order, this seems to have been removed.
"
erickok/transdroid,closed,default serch site won't stick,"[Label(name=""bug"")]","Steps to reproduce:
add custom search site
set it as default
search for torrent from torrent list

Result -> default is beeing ignored, instead searching by default site it is searched over bitsnoop
Default-search-site-settings are also reverted.
"
erickok/transdroid,closed,sort list by download speed,"[Label(name=""bug"")]","Currently there is no option to sort list by current download-speed.
Also in Transdroid 1.5.x there was an option to show only currently transmitting (up- and/or downloading)  torrents.
"
erickok/transdroid,closed,torrents keep beenig marked as selected,"[Label(name=""bug"")]","If one touches on a torrent from list the torrent is highlighted in mid green, than  info is shown. If going back from torrent info screen the marked torrent is left marked in mid green. this happens also if one touches multiple torrents for a short time. they are not grouped or ""really"" selected just permanently highlighted.
This will only go away if touched again.
(transdroid 2.0.1)
"
erickok/transdroid,closed,Current settings not shown,"[Label(name=""enhancement"")]","1. Save a server with the correct information
2. Settings - Servers: press on the server you've configured

Expected:
- Settings to be shown on the list (eg: Server type: Deluge; IP or hostname: myhost.com""

Actual:
Only the name of the options are shown. You have to press that option to see the value currently attributed.
"
erickok/transdroid,closed,Force close when adding widget,"[Label(name=""bug"")]","I cannot add the widget with Transdrone, force close when choosing Transdrone.
"
erickok/transdroid,closed,Incorrect units of transfer speed,"[Label(name=""bug"")]","Transdrone (v 2.0.1) uses incorrect units in the top-right corner where it shows transfer speed.
There is B instead of B/s, kB instead of kB/s etc...
The issue is not present in Transdroid, only Transdrone.
"
erickok/transdroid,closed,Pull to refresh not present in Transdrone,"[Label(name=""bug"")]","Transdroid v2 has pull to refresh, but not Transdrone.
Please add this feature to Transdrone too.
"
erickok/transdroid,closed,Add refresh rate to settings,"[Label(name=""duplicate""), Label(name=""enhancement"")]","In version 1, it was possible to set the refresh rate of the torrent screen (and thus server connection).
Please implement this in v2 as well.
"
erickok/transdroid,closed,Transdroid 2.0.1 Communications Issues,"[Label(name=""bug"")]","After upgrading to Transdroid 2.0.1 from 1.x, I can no longer connect to a bitflu-1.50 server. Imported settings from the older build I was running and it still fails. Set up the connection from scratch, it fails. Keeps saying I am not connected to a network, but I am.. I can connect fine w/ older Transdroid (1.1.15) and JuiceSSH from the same device (Verizon GS4)
"
erickok/transdroid,closed,Update notification asking to download Transdroid 1.x after installing 2.0,[],"Shortly after I setup Transdroid 2.0, I was prompted to download an APK of v1.1.15.
"
erickok/transdroid,closed,Displaying incorrect number of peers on torrent detail screen,"[Label(name=""bug"")]","I'm using 2.0.0-alpha4 on a transmission server. The main screen that lists all of my torrents clearly displays the number of peers I'm connected with: ""5 of 10"" for example. However, when I view the details for any individual torrent it will show I'm connected with 0 peers: ""0 of 10"". This has also only been seen with seeding torrents; I haven't tried it with torrents that are downloading yet.
"
erickok/transdroid,closed,"Search Torrent Name in IMDB, TVDB, Google Search","[Label(name=""enhancement"")]","Add a new search setting when long press a torrent. A secondary list shows up with search engines, I'd like Google, IMDB and TVDB. Before searching allow edit if the search query do user can strip scene name and release tags that'd confuse search engines.
"
erickok/transdroid,closed,Multiple torrent selection,"[Label(name=""duplicate"")]","When selecting torrents after long press, in Transdroid 2 there's no indicator a torrent is selected. as per Android 4.0 Holo, selected torrents should have change in the row background.
"
erickok/transdroid,closed,Upload Speed in the widget and inactive filter (>0 Kb/s),"[Label(name=""enhancement"")]","In the widget I can't see anything about the upload speed of the torrents and the global up and download speeds.
Could you add (an option) for upload speed for every torrent and the sum of speeds in the widget header?

Could you re-add the option for treating torrents with no transfer (0 Kb/s) as inactive (to hide them) in the app and in the widget?
"
erickok/transdroid,closed, Force Start RSS Torrent,"[Label(name=""enhancement"")]","Please add a new way to add one/several RSS torrents that doesn't just add but Force Starts the selected torrent(s), too. 
"
erickok/transdroid,closed,More ergonomic way to refresh from empty list,[],"If Torrent list is empty due to error (i.e. can't connect, server refuses, etc.) allow user to tap the icon image in the center of the screen to refresh (rather than require the use of the refresh icon in the bottom toolbar)
"
erickok/transdroid,closed,pulldown to refresh in Transdroid 2?,"[Label(name=""enhancement"")]","Can we get pulldown to refresh? It's very popular feature and would save the need for Refresh icon in the bottom toolbar freeing it for another type of action (i.e. RSS)﻿
"
erickok/transdroid,closed,Optional label for RSS downloads,"[Label(name=""wontfix"")]","uTorrent has a very useful feature where every download from RSS gets a label based on the RSS feed name. It allows then to automate download directories, download, seeding ratio, etc. 

Please add a new setting in Add Feed dialog where user can add a label that will be applied to any download made from that RSS
"
erickok/transdroid,closed,Visual indication of selected items,[],"Multiselect is supported in v2 alpha 4, but there's no visual indication (on the light theme at least) as to which items are selected. Perhaps the row background colour could be changed for selected items so it's obvious?

Copied from https://code.google.com/p/transdroid/issues/detail?id=189#c2
"
erickok/transdroid,closed,[Feature Request] Force Rehash,"[Label(name=""enhancement"")]","Multiple Torrent applications allow the end user to ""Force a Rehash"" for torrents that have encountered an error. This can also be quite handy when uploading torrents to a seed box prior to uploading the data, and being able to get it to poll the data afterwards etc.
I personally use deluge, but haven't been able to find any reference to such functionality in the RPC/API side of things in the Dev docs online, but it is an action that can be performed on the web interface, so it must be somewhere! I'll run a trace later and see if I can locate it. 
"
